i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014912372845505867,0.02147008680541678,0.02437582226937282,0.026358343259977827,0.02789486632007955,0.029163319026398037,0.030250948290215206,0.031207485736654137,0.03206415722541841,0.03284194446499646,0.32053242659059766,0.32008069024324715,0.3196198320308267,0.3191541109116995,0.3186848130565019,0.31821261362613934,0.31773793927129923,0.3172610877297216,0.31678228026573974,0.31630168866515085,0.12904032909688798,0.12914171420154194,0.12924514683463034,0.12934967119577723,0.12945499864792256,0.12956097767822444,0.1296675125448437,0.1297745364366533,0.1298819997046899,0.12998986380393798,1.0565304920256997,1.0567682616280234,1.0570108314240243,1.0572559599458113,1.0575029702784309,1.0577515070771966,1.0580013457868913,1.0582523296985946,1.0585043423510596,1.0587572933232956,0.5984527212088014,0.5977272397830422,0.5962571709238251,0.5940034450436418,0.5909031183075222,0.00019780622851719312,0.013462065319529808,0.015851723708789938,0.016994317321189906,0.017505397876128273,0.3160013770615089,0.31487320472420377,0.3138211135683214,0.3130573641964218,0.312647029276178,0.13005726592784092,0.13005744759338628,0.13005744723298318,0.13005744771131358,0.13005744865428606,1.0589153566270857,1.0597307617748026,1.0604759160199533,1.0610142968414364,1.0613028959295876,0.18078563208172135,0.18161657346615756,0.18300554560541699,0.18500371883099762,0.18777927590611848,0.8192143679175494,0.8183834265415708,0.8169944543237756,0.8149962812084046,0.8122207241029976,1.8084501689001236,1.8084501689005654,1.8084501688766303,13.911883259387366,13.911880259296298,13.911876798285892,248.23073982055212,248.23107763316636,248.2314673456623,1.8084501689000512,1.8084501689005654,1.8084501688950634,13.850237940615845,13.850234389560802,13.850230292939008,248.01627448618314,248.01667433777436,248.0171356206129,1.8084501689190202,1.8084501689005654,1.8084501688935666,13.792846307483428,13.792842463964426,13.792838029945939,247.81660757953432,247.81704036279757,247.81753963676948,1.808450168907893,1.8084501689005654,1.8084501689641408,13.751241188549411,13.751236979159989,13.75123212306054,247.6718623465134,247.67233632707394,247.6728831276947,1.8084501688561205,1.8084501689005654,1.8084501689983083,13.728907542731744,13.728902837144664,13.72889740861417,247.59416304109243,247.59469289389997,247.59530415070697
0.2,0.017572638487387514,0.0253521046664542,0.028805360073844176,0.031163332060446983,0.03299204699279845,0.03450257318189642,0.03579842047059442,0.03693859812479773,0.037960161721285045,0.03888801402137982,0.3203241181613605,0.31944751335911836,0.31854939974032986,0.31763960819502335,0.31672111277307247,0.31579547423210014,0.31486367888207295,0.31392641515855896,0.3129841938657535,0.31203741153655734,0.12903973128198692,0.12914019282776112,0.1292431202433978,0.1293473868860541,0.12945265236368148,0.12955873761629003,0.1296655296945013,0.12977294987107424,0.12988093956419694,0.12998945321564861,1.0567137530264146,1.0573248436046123,1.0579509253278006,1.0585851440754586,1.0592254294935601,1.059870691338114,1.060520242836601,1.0611736050536975,1.0618304199584092,1.0624904112374776,0.5808848836760389,0.5795665818428182,0.576867104012805,0.572652894605309,0.566694172818212,0.0002300095823457746,0.015632237124227556,0.0185768882717263,0.020022202484084928,0.020692573436989936,0.31144554714501954,0.30908438788657705,0.3067377999833263,0.30495433285246265,0.30394779777659997,0.13005728908738845,0.13005745559484552,0.1300574531808943,0.13005745695669488,0.1300574607238017,1.0629029912917796,1.0646081685696542,1.0662606710849951,1.0675088268477504,1.0682110882206297,0.19854303952366065,0.2009049528587622,0.20516315483354108,0.2117584624387913,0.22177522146325282,0.8014569604757,0.7990950471492505,0.7948368451150128,0.7882415376349691,0.7782247785944593,1.8084501689001102,1.8084501689005654,1.808450168876579,13.663595644747748,13.663590191400477,13.66358390022759,247.3669443647164,247.36755841590372,247.36826680692144,1.8084501689000465,1.8084501689005654,1.8084501688950643,13.535593914525638,13.535587158042187,13.535579363525631,246.92162039699176,246.92238118233675,246.92325885103224,1.8084501689189951,1.8084501689005654,1.8084501688945644,13.408838791972048,13.408831114182345,13.40882225681455,246.48063658312742,246.48150110828195,246.48249845486478,1.8084501689064996,1.8084501689005654,1.8084501689625851,13.312802287913945,13.31279328562717,13.312782900273024,246.14652235510079,246.14753601966999,246.14870541871923,1.8084501688096841,1.8084501689005654,1.8084501689532677,13.258713763345629,13.25870271495488,13.258689969143347,245.95834766442988,245.95959172191755,245.9610269103278
0.34444444444444444,0.019795955983711557,0.028609506590298674,0.03252799433013848,0.035205563997060235,0.037283372490649495,0.039000534153040445,0.04047432431982043,0.04177160666085217,0.042934374148281794,0.043990849989315864,0.32001971993546363,0.31852024428345765,0.3169780170822306,0.3154121120393379,0.313828299007466,0.31222960427873114,0.31061793756727263,0.3089946290986058,0.3073606653682039,0.3057168101370255,0.1290391562465745,0.12913871180563868,0.12924111147224326,0.12934508947823553,0.1294502631398173,0.12955643186697327,0.12966346916596683,0.12977128700031137,0.12987982019010988,0.129989018279997,1.0569810852158872,1.0581387786695773,1.0593294667604805,1.060538424068088,1.0617611959152857,1.0629954455467383,1.0642396982215314,1.0654929264917625,1.0667543686898797,1.0680234345138326,0.5683217543172971,0.5663101291306429,0.5621409126010148,0.5554906828411508,0.545760022859112,0.0002562231512284465,0.017614921658442414,0.021138232400987632,0.022921027446572394,0.02378381815661423,0.30468869173597274,0.3004256140878099,0.2959005263483108,0.29227973404365315,0.29011593110706796,0.13005731690533437,0.1300574655442989,0.13005746500272733,0.1300574700837244,0.130057480763103,1.0688171423451895,1.0718947015144202,1.0750649349024788,1.0775816781610368,1.0790796057870415,0.21871944611563462,0.2237942681344661,0.23340230610160842,0.249183311262154,0.2751469620012775,0.7812805539778148,0.7762057319240934,0.7665976937801208,0.7508166885950125,0.7248530381534434,1.8084501689001329,1.8084501689005654,1.8084501688682308,13.298522845050428,13.298514521483375,13.298504919124126,246.09684907793664,246.09778631814802,246.0988675513651,1.8084501689000458,1.8084501689005654,1.8084501688912162,13.070109098730171,13.070098290144736,13.07008582098103,245.30218711770215,245.3034041729257,245.30480821057444,1.8084501689191912,1.8084501689005654,1.8084501688981829,12.829266834688665,12.829253850620086,12.829238871742627,244.46429113409454,244.46575315045462,244.4674397838598,1.8084501689064547,1.8084501689005654,1.8084501689773957,12.637731835452426,12.637715341539927,12.637696313583271,243.79793604184093,243.7997932693737,243.80193583227614,1.8084501688208747,1.8084501689005654,1.8084501690078114,12.52375691547265,12.523734237403021,12.523708075185526,243.40141457436016,243.403968142867,243.40691402916423
0.48888888888888893,0.02132763369662856,0.03086063010648508,0.03510382075847583,0.038004768797182016,0.04025688006672141,0.04211878221799926,0.04371732748155067,0.04512484598972945,0.046386767540352626,0.04753362814217064,0.31971250313072924,0.3175825495156937,0.315385528688773,0.31315074413364125,0.31088705332016675,0.3085990938807982,0.3062897871024716,0.30396116320259453,0.30161472422547403,0.29925162972338587,0.12903869755788255,0.12913751757591654,0.12923946461217228,0.12934318066779185,0.12944825583825953,0.129554475940314,0.12966170629847273,0.129769853603792,0.12987884898093965,0.1299886395016038,1.0572507033459013,1.0589613926875008,1.060725918092411,1.0625207447654113,1.064338757596393,1.0661762313947707,1.0680308185506435,1.0699008873626201,1.0717852299851454,1.0736829142072677,0.5609493792442503,0.5583758933789825,0.5529906300892558,0.544248381154053,0.5310793730949496,0.0002739122163567479,0.019041874546569786,0.02302643707365216,0.025092029264903958,0.026125909740665126,0.29777303780897296,0.2914992578536528,0.28449846428968734,0.2786664855476483,0.27501970944952486,0.13005734318329631,0.13005747422475397,0.1300574737704647,0.1300574827658696,0.13005750306422315,1.0748702846407874,1.0793996422203402,1.0842867997142416,1.0883202538497359,1.090829963405731,0.23501323869677054,0.24306616419559007,0.25875252034724694,0.2854836505102277,0.33176984238448587,0.7649867613962077,0.7569338358632484,0.7412474795297529,0.7145163494058406,0.6682301577684713,1.80845016890012,1.8084501689005654,1.8084501688681036,12.928733154744924,12.928722504459902,12.928710217917075,244.81034357787232,244.81154280837092,244.812926282779,1.8084501689000423,1.8084501689005654,1.8084501688904762,12.596589796808694,12.596575462765122,12.596558926509042,243.65480167475263,243.65641569938717,243.65827769486634,1.8084501689196841,1.8084501689005654,1.8084501689028707,12.229640970226395,12.229622970905503,12.2296022062568,242.37817784664242,242.38020458438885,242.38254270020738,1.808450168906106,1.8084501689005654,1.808450168974898,11.926870746776228,11.926846357097233,11.926818220307005,241.32483282581768,241.32757912291953,241.3307473476789,1.8084501688020385,1.8084501689005654,1.8084501689830268,11.738859314223433,11.738822517434391,11.738780067366314,240.67073643861386,240.67487978608517,240.67965969720734
0.6333333333333333,0.022519788858305443,0.032616819419005336,0.03711519755943028,0.04019190026128085,0.042581283748473184,0.04455726662048611,0.04625421216087354,0.047748737200657865,0.04908896688013127,0.05030725043757612,0.3194031501467871,0.31663679400376865,0.313776466744264,0.31086245158872317,0.3079069080024359,0.3049161896601373,0.3018942884248796,0.2988439711578286,0.29576727815044224,0.29266577960333795,0.1290382890910021,0.12913644444798802,0.12923796441736618,0.12934142274971316,0.12944639025698146,0.12955264353172735,0.1296600428755245,0.12976849202311325,0.12987792048421898,0.1299882744569286,1.0575221129915182,1.059790873315629,1.0621366470508473,1.06452639603936,1.0669501457147774,1.069402682762593,1.0718807307715097,1.0743820179056216,1.0769048681409639,1.0794479909325256,0.5558612319889645,0.5528125471497087,0.5463818355407417,0.53578699921075,0.5194240250293986,0.000287473382635729,0.02017797894075586,0.02455666206980363,0.026871924654023917,0.028062409504573674,0.29072436916576344,0.2823537659583564,0.2726288793911814,0.2642593317279561,0.2588325246526835,0.13005736693479206,0.1300574821560326,0.13005748170729434,0.13005749501718714,0.13005752682768082,1.0810398547698032,1.0870847182814103,1.093855082404109,1.0996204446603968,1.1033371779298788,0.24902747856830337,0.2602206305500237,0.28247220526151995,0.321367612657072,0.3909218711435662,0.750972521644232,0.7397793695914913,0.7175277947818477,0.6786323875263504,0.6090781290309647,1.8084501689001204,1.8084501689005654,1.808450168876793,12.555789429912597,12.555776811316507,12.555762254060971,243.51286437097457,243.5142852348054,243.5159243932289,1.8084501689000427,1.8084501689005654,1.8084501688958514,12.117998210207762,12.11798072372152,12.117960550696981,241.98976995960015,241.99173895167948,241.99401045010637,1.808450168919438,1.8084501689005654,1.808450168900045,11.61620552532134,11.616182745460687,11.616156465813564,240.24402086592605,240.24658589611755,240.24954500504836,1.8084501689096983,1.8084501689005654,1.808450168934044,11.190095052510664,11.19006249885865,11.190024943822605,238.76157208878692,238.76523765557027,238.7694663821663,1.80845016880175,1.8084501689005654,1.8084501689852683,10.916570593441719,10.916517643622544,10.916456558851829,237.80997385479344,237.8159360460544,237.82281423930084
0.7777777777777779,0.023505998900981533,0.03407236654160595,0.03878352681861051,0.04200692239497367,0.04451097230690657,0.046582319449521424,0.04836157524715385,0.04992892385235833,0.05133473348136126,0.05261286312836141,0.319092039105224,0.31568429348775984,0.3121533618267538,0.30855111726619744,0.30489318991668646,0.30118772668946575,0.297439831780939,0.29365303122532704,0.2898299157221492,0.2859724708503162,0.12903790509438182,0.1291354276554502,0.12923652623856166,0.12933972169475774,0.12944457079661376,0.1295508441410118,0.12965839929095338,0.12976713894636968,0.12987699260614205,0.129987907142606,1.0577950232483317,1.0606261697313806,1.0635595704225769,1.0665521260683335,1.069590846496461,1.072668958336815,1.0757822159400723,1.0789276846999771,1.082103206916278,1.0853071274858643,0.5519829088585377,0.5485149831292659,0.5411498299879259,0.5288598405892262,0.5094644494017998,0.0002985563710845924,0.02113058482482602,0.02585768164775871,0.028398655317163245,0.029733509623083913,0.2835569053401859,0.27301832592692155,0.2603564038019859,0.2491629625366149,0.24169265784382102,0.1300573895263171,0.13005748955423596,0.1300574891171649,0.13005750693070994,0.13005755133914212,1.0873134059050533,1.094927108387525,1.1037231731995794,1.1114080660669048,1.1165032465712559,0.2617255989298892,0.276224216055596,0.3055275202968683,0.3576944846161734,0.4525794930780904,0.7382744012798194,0.7237757840449068,0.6944724797784775,0.6423055155711938,0.5474205071881132,1.8084501689001204,1.8084501689005654,1.808450168875896,12.180592840989933,12.180578485547978,12.18056192460601,242.20754735282014,242.20916378689972,242.21102856201304,1.8084501689000487,1.8084501689005654,1.8084501688865773,11.636166668009714,11.636146274341266,11.63612274748917,240.3134661847482,240.3157625278907,240.31841166997313,1.808450168918633,1.8084501689005654,1.8084501689028356,10.993205371848688,10.993177957757057,10.99314633189824,238.07658805467264,238.07967490299816,238.0832359996178,1.8084501689101815,1.8084501689005654,1.8084501689635792,10.434681238640998,10.43464028281501,10.4345930347359,236.13346888910147,236.13808054737927,236.1434007183066,1.8084501687571966,1.8084501689005654,1.8084501690166055,10.066928587008316,10.066857905964312,10.06677636582985,234.85404846708764,234.86200720832093,234.87118869168546
0.9222222222222223,0.02435257718959813,0.03532383324265336,0.04021888580411228,0.043569165621724276,0.04617246843087356,0.04832641240220229,0.0501769995140267,0.051807491177738925,0.053270191155530486,0.05460026090064901,0.3187794208242351,0.31472591953588364,0.31051788753594994,0.3062193037119841,0.3018494052856609,0.297418191384479,0.2929319061444644,0.28839484708313573,0.28381015820708977,0.27918023752415677,0.12903753225363382,0.1291344334328822,0.129235105415161,0.1293380272567852,0.12944274575787446,0.12954902812632407,0.1296567312264408,0.12976575848560667,0.12987604102253775,0.12998752795067067,1.0580692353059655,1.061466571643318,1.0649932929548802,1.0685957702181494,1.072257871913315,1.0759712089330407,1.0797305390992964,1.0835322515137327,1.0873737017383152,1.0912528702628532,0.5487880185098374,0.544933332261989,0.5366971886784041,0.5227983439355658,0.5004486711697398,0.00030797266505526737,0.021954880699270856,0.026996000464763817,0.02974332324899879,0.03121063055800493,0.2762798046564545,0.2635133900170861,0.2477310141709142,0.23346649817821805,0.22373243488688435,0.13005741138185814,0.13005749679198467,0.13005749617807702,0.13005751867963175,0.13005757592079953,1.0936829226615943,1.102910948534297,1.1138554515745995,1.1236207569459933,1.1302358360936928,0.27377533368067963,0.291796428941029,0.3287599757466771,0.39544271261960223,0.5170439485190498,0.7262246665987554,0.7082035711825323,0.6712400243854225,0.6045572875364297,0.4829560520286314,1.8084501689001145,1.8084501689005654,1.8084501688755994,11.80375033745144,11.80373437951123,11.803715969871016,240.89650401264973,240.89830088928545,240.9003738292724,1.8084501689000145,1.8084501689005654,1.8084501688859331,11.152397681941352,11.15237451220642,11.152347782786562,238.63042200141143,238.63303093181165,238.6360406855382,1.808450168918683,1.8084501689005654,1.808450168901705,10.363913103482474,10.363881090567851,10.363844159345359,235.88726476924282,235.89086944863976,235.89502793337684,1.8084501687762475,1.8084501689005654,1.8084501688206567,9.666674326034746,9.666624682821103,9.666567412666545,233.46155395437418,233.4671438193246,233.47359248382946,1.8084501687578194,1.8084501689005654,1.8084501690174752,9.198991047385121,9.19890155415428,9.198798311620484,231.83447248926905,231.84454949753922,231.85617468815133
1.0666666666666667,0.025097557204962647,0.036426658072620154,0.041484497784341316,0.04494718606583328,0.047638475017241756,0.04986568168587859,0.05177957179208274,0.053466126791538594,0.05497936130614856,0.056355588170664196,0.31846546794658087,0.3137622742754666,0.30887120325260475,0.3038687863808078,0.29877798031984143,0.2936106804814792,0.2883742883086889,0.2830738759851228,0.2777131359897972,0.27229487007120246,0.12903716247587685,0.12913344103372953,0.1292336740486745,0.12933630752766564,0.1294408817388908,0.12954716286686088,0.12965500904192873,0.12976432622302878,0.12987504889336057,0.1299871301554061,1.058344610652521,1.0623115843378887,1.0664368433679028,1.0706558242774593,1.0749491505572104,1.0793067751425147,1.083722441066458,1.0881918555646082,1.0927118890029783,1.0972801623074404,0.5459619812047625,0.541732276788545,0.5326447736584664,0.5171524328832579,0.4918325168508361,0.00031618476238524067,0.02268314157798052,0.028010315944513097,0.03094662795770158,0.032533184369097794,0.2688992622600881,0.25385493064345005,0.23479732115794663,0.21725950959650078,0.2051024015502802,0.13005743284519425,0.13005750398574759,0.13005750325465906,0.1300575305436094,0.13005759983396367,1.1001429828777585,1.111023982914463,1.1242204796980189,1.1361965645673264,1.1444313981917493,0.28572200007865306,0.3075707022902745,0.3530200015475275,0.4357713988320798,0.5847051365214222,0.7142780002645746,0.6924292979144088,0.6469799985425589,0.5642286011561933,0.415294864189839,1.8084501689001131,1.8084501689005654,1.8084501688760684,11.425695548232897,11.425678036319775,11.425657833961836,239.5812430449712,239.5832149001836,239.5854897015999,1.808450168900018,1.8084501689005654,1.808450168885089,10.667707181144122,10.667681250485776,10.667651335967703,236.94417184656822,236.94709165912766,236.9504600574264,1.8084501689143457,1.8084501689005654,1.8084501689043555,9.731143091967594,9.731106373370098,9.731064013506577,233.68584234502714,233.68997688803682,233.69474664203753,1.8084501687762875,1.8084501689005654,1.8084501688163,8.891714748042622,8.8916560113195,8.891588250573049,230.76545057224533,230.77206437354624,230.77969428697241,1.8084501686568448,1.8084501689005654,1.8084501691308768,8.32195722259156,8.321848439195378,8.32172294284941,228.78325025395029,228.79549935005758,228.80963033746235
1.2111111111111112,0.02576494281433059,0.03741585884639891,0.0426203098562697,0.04618430852293905,0.04895494383451673,0.05124825401465887,0.05321928870327863,0.05495647552202624,0.05651536783810855,0.05793331435517699,0.3181503190463172,0.31279383689256346,0.3072142245276806,0.3015009591732702,0.29568080994181695,0.28976760068932483,0.2837698978588966,0.27769354454825224,0.2715427705184952,0.26532076323923515,0.12903679024663242,0.12913243611831565,0.12923221244652827,0.12933453951449048,0.12943895417183177,0.12954522386955097,0.1296532100238447,0.1297628230617929,0.12987400278325634,0.12998670832327028,1.0586210365814188,1.0631608107287687,1.0678894509969368,1.0727311040769014,1.0776630622420682,1.0826735887605383,1.087755402051975,1.0929035277402575,1.0981143577062915,1.103385166071293,0.5432765874370669,0.5386618230418144,0.5286947292700234,0.5115413613412313,0.4831156469957896,0.00032348283541571224,0.023335670407900015,0.028924301817600626,0.032032086552944344,0.033721384447149595,0.26141995911291044,0.24405779127624275,0.22160330568142977,0.20065042507024503,0.18600394213161403,0.1300574542547599,0.13005751137956562,0.13005751060117007,0.13005754278154072,0.1300576221556473,1.1066894896182218,1.1192549419490276,1.1347846983421574,1.1490611175223102,1.1589529208261582,0.29810285882113524,0.32421628179072215,0.3793043656136135,0.4801340625620516,0.6557662685968525,0.7018971415233884,0.6757837184139942,0.6206956345594359,0.5198659373196267,0.34423373209749364,1.8084501689001145,1.8084501689005654,1.808450168876064,11.046770201984737,11.046751094439106,11.046729051303469,238.26295337660667,238.26510490129468,238.26758697572822,1.8084501689000159,1.8084501689005654,1.8084501688882575,10.183005587624319,10.182976774011486,10.182943533615882,235.2578831013129,235.2611275368131,235.26487043153818,1.8084501689147356,1.8084501689005654,1.8084501689032793,9.097691495523403,9.097649767205917,9.097601627953505,231.48204868283793,231.48674732425343,231.49216784198904,1.8084501687762051,1.8084501689005654,1.8084501687778782,8.115881089835002,8.115812642173344,8.115733678547203,228.06630620724337,228.0740134678559,228.08290483434945,1.8084501686004277,1.8084501689005654,1.808450169098444,7.446518126904397,7.44639038720513,7.4462430222022675,225.7375761646988,225.751959755441,225.76855317082249
1.3555555555555556,0.026370925819184265,0.038315074420210364,0.043653295883025,0.04730979263453183,0.05015291261491191,0.0525066395882396,0.054529926383268076,0.05631342958110786,0.057914104694246814,0.059370244372611854,0.31783407171023936,0.31182094925297754,0.30554761067183794,0.2991168290903339,0.29255926294348417,0.2858906862239385,0.27912083045940983,0.272256298213045,0.2653018388479612,0.2582610042995946,0.12903641146014308,0.1291314078249037,0.12923070532361838,0.12933270495201596,0.1294369430996983,0.12954319080462512,0.1296513149168347,0.1297612324849233,0.1298728908789735,0.12998625764903138,1.0588984340698238,1.0640139685088936,1.0693505625953506,1.0748207567250156,1.080398440086558,1.0860701637204315,1.091827617986302,1.0976651536016035,1.10357869603123,1.1095651873144954,0.5405281210395949,0.5354911549284253,0.5245548020939006,0.505561175118775,0.47372709234841,0.00033006160483597225,0.023925603907954555,0.029751981494711144,0.03301108164752309,0.03478034858315827,0.2538451661529289,0.23413760134720185,0.20820903876707111,0.18379012576876652,0.1667356179641556,0.1300574760143011,0.13005751936921328,0.13005751872872165,0.1300575559949968,0.13005764159830843,1.113319579848789,1.1275921488122054,1.1455063916204136,1.1621116559655198,1.1735990333747504,0.3115525005906714,0.342567438119383,0.40893385010474387,0.5304224459948751,0.729741178725026,0.6884474997533842,0.6574325620847443,0.5910661500729467,0.46957755386898403,0.27025882199095125,1.8084501689001082,1.8084501689005654,1.8084501688761185,10.667233413039504,10.667212555980672,10.667188494545176,236.94253655308322,236.9448850743328,236.9475944109188,1.8084501689000092,1.8084501689005654,1.8084501688874544,9.699194856853335,9.699162851945559,9.699125929960047,233.57469366686058,233.57829744468037,233.58245488932624,1.8084501689148278,1.8084501689005654,1.808450168900228,8.466729641375988,8.466682304206177,8.466627694384764,229.28691689299893,229.2922470955986,229.29839620449684,1.8084501687759642,1.8084501689005654,1.8084501687808596,7.346656123709954,7.346577014745117,7.346485751865245,225.39015365043628,225.3990613821775,225.40933765432416,1.8084501686003283,1.8084501689005654,1.8084501690987536,6.586603640634862,6.586458459287623,6.586290972987175,222.7459125548021,222.7622600888371,222.78111917817037
1.5,0.02692697450490287,0.03914105910652986,0.04460257895536454,0.04834438567144963,0.05125439246371297,0.05366389644039043,0.05573544331890713,0.05756174146872698,0.05920103731865057,0.060692492443019025,0.31751681104748397,0.31084390559732,0.30387192333888335,0.29671724770586694,0.2894144896252344,0.28198138577847454,0.27442882533710955,0.26676415283922567,0.25899261327509593,0.2511180956089484,0.1290360228304053,0.12913034730785086,0.12922913991472876,0.12933078822619504,0.12943483108404305,0.12954104553391588,0.12964930620599008,0.12975953919711822,0.1298717020558375,0.12998577360741556,1.059176733740353,1.0648708139152814,1.0708197064621983,1.0769240612303965,1.0831543045099565,1.0894952603791328,1.095937594042197,1.1024749928255104,1.1091029327123296,1.1158180432601632,0.5374993123598593,0.5319650309699889,0.5198816681320759,0.4987037558888686,0.4629172399196639,0.0003360583859289992,0.02446117523811283,0.030499872318572267,0.033884068705502375,0.035700037372239216,0.24617751920374265,0.22411429396812652,0.19470074026046807,0.16690980319296908,0.1477625608086796,0.1300574986208309,0.13005752832943282,0.13005752826267875,0.13005757084357217,0.1300576562846747,1.1200309462132882,1.1360208550445394,1.1563258399788485,1.1751913692045028,1.188057809621238,0.3269205915697694,0.3637828750269838,0.44378599334962504,0.5890225945740596,0.8044705251250974,0.673079408773827,0.6362171251985999,0.5562140067652157,0.41097740526346555,0.195529475575931,1.8084501689001076,1.8084501689005654,1.8084501688762724,10.287303908645583,10.287280990925797,10.287254552239464,235.6207536548074,235.62333420810273,235.62631122500508,1.8084501689000017,1.8084501689005654,1.808450168888447,9.217334639663783,9.21729885817596,9.217257579395085,231.89829011660981,231.90231914031637,231.90696716355075,1.8084501689149144,1.8084501689005654,1.8084501689017665,7.842399077468093,7.842345071244367,7.842282767768164,227.1148554788794,227.1209366222009,227.12795204268681,1.8084501687722094,1.8084501689005654,1.8084501687786978,6.594389149494931,6.594297958738982,6.594192757880614,222.772998372872,222.78326652380593,222.7951122233072,1.8084501686093009,1.8084501689005654,1.8084501691093067,5.761857132734216,5.761697779598779,5.761513944225807,219.87659918788512,219.89454247642985,219.91524248420387
