i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014911612527187626,0.021469041542706752,0.024374691097337323,0.026357183041695136,0.02789370661312939,0.029162178361219825,0.03024983932823837,0.031206417519139246,0.03206313628040511,0.03284097532202401,0.3205324255135121,0.32008068754145813,0.3196198281295646,0.3191541059206113,0.31868480696982526,0.3182126063713969,0.3177379307321592,0.31726107775973367,0.3167822686972098,0.31630167531502573,0.12904033405381116,0.12914172908195623,0.1292451717344334,0.1293497061925365,0.12945504381823372,0.12956103309957775,0.1296675782956943,0.1297746125961248,0.12988208635206167,0.12998996101846594,1.0565304852613646,1.0567682408566372,1.0570107961243496,1.0572559099013308,1.0575029053751273,1.0577514272580169,1.058001251031749,1.058252220012675,1.058504217757906,1.058757153859956,0.6390519895660628,0.6382875741188938,0.636737130622443,0.634356236836154,0.6310727482723371,0.00019780128765262494,0.013467629769683458,0.015862930581789704,0.017010961389398553,0.01752621424793082,0.316001362485565,0.3148710192450586,0.3138140598187635,0.31304418017262176,0.312628789401163,0.13005736977092655,0.13005744269553454,0.13005744264263702,0.13005744297034005,0.13005744352001472,1.0589152079307853,1.059732328296113,1.0604809142738922,1.061023596502656,1.0613157371339805,0.16440417252433454,0.16481307494338046,0.16537504267606806,0.16607799859378045,0.1669712488201036,0.835595827474766,0.8351869251042563,0.8346249573086805,0.8339220014227301,0.8330287511740428,1.8084501689014072,1.8084501689005654,1.8084501688928483,13.911887254660716,13.911769586804237,13.91163384103272,248.23075367968815,248.2308861746227,248.23103902543127,1.8084501689006318,1.8084501689005654,1.8084501689056087,13.85012428675227,13.849984737362718,13.849823748286216,248.01587908176103,248.01603621547437,248.0162174904433,1.808450168899578,1.8084501689005654,1.808450168928087,13.792467940924073,13.792316307564652,13.792141377996158,247.81529123105142,247.81546197141,247.8156589434827,1.8084501689008925,1.8084501689005654,1.8084501689389758,13.750530079403848,13.75036299320474,13.750170236697732,247.66938838003165,247.6695765204094,247.66979356575527,1.8084501689009465,1.8084501689005654,1.8084501688775447,13.727922549623415,13.727734119785055,13.72751674050629,247.5907362319228,247.59094840540644,247.5911931761872
0.2,0.01757221106610328,0.02535150540267583,0.028804703862943398,0.03116265308818801,0.03299136367435172,0.03450189795237696,0.035797762150179026,0.03693796313653839,0.03795955526881305,0.03888743971372175,0.32032411779941056,0.3194475134364819,0.3185494008615095,0.3176396107537914,0.3167211163424051,0.31579547861955926,0.3148636839615778,0.3139264204472174,0.3129841992033483,0.31203741670423096,0.1290397354543722,0.12914020533368026,0.12924314121017003,0.1293474165363098,0.1294526906159502,0.12955878460617462,0.12966558552372628,0.12977301458292342,0.1298810132353197,0.12998953604525204,1.056713746830972,1.0573248239180497,1.057950891158453,1.058585096250604,1.0592253666497133,1.059870614120361,1.0605201512534452,1.0611734983707117,1.0618302991358874,1.0624902765626356,0.6222308777467704,0.6208565882086765,0.6180372258913076,0.6136210488910258,0.6073425721612226,0.00023000677655530126,0.015644645050151503,0.018603236908826613,0.02006244465729852,0.020744225672776118,0.31144555196807444,0.3090752800506299,0.3067070737759728,0.30489466761280853,0.3038623309058406,0.1300573776896796,0.1300574466493209,0.1300574467072762,0.13005744781010128,0.1300574502379668,1.0629028491245933,1.0646147276412685,1.0662823656268074,1.0675506599903324,1.06827082961743,0.16988413675864797,0.17095114352512703,0.1726131807074257,0.17496933415491486,0.17843965362823527,0.8301158632407443,0.8290488565227835,0.8273868192653182,0.825030665826048,0.8215603463379046,1.8084501689014072,1.8084501689005654,1.808450168893553,13.663604923970308,13.66339330880246,13.663149182112962,247.36697579614432,247.36721407649313,247.36748896506995,1.8084501689005015,1.8084501689005654,1.8084501688999748,13.535111808643833,13.534848633081628,13.53454502451067,246.91994296060244,246.9202392983627,246.9205811640072,1.8084501688994268,1.8084501689005654,1.8084501689298502,13.40719410963706,13.406892728630288,13.406545044916902,246.47491403690935,246.47525339429907,246.4756448889,1.8084501689008927,1.8084501689005654,1.808450168947109,13.30960807258743,13.309250168041702,13.308837276788815,246.1354097538953,246.13581275723425,246.1362776760378,1.8084501689009465,1.8084501689005654,1.808450168882816,13.254142191769013,13.253694108342355,13.253177183565532,245.9424428497415,245.94294739521533,245.94352945658864
0.34444444444444444,0.0197959937294641,0.02860955715007784,0.03252804723569549,0.03520561602230084,0.03728342189103159,0.039000579823052876,0.0404743655159843,0.041771642876625756,0.04293440503532876,0.04399087533063248,0.3200197185795825,0.31852024013851443,0.3169780100255781,0.315412102035699,0.31382828604752866,0.3122295883555112,0.3106179186994611,0.30899460734225775,0.307360640688019,0.30571678261407237,0.12903915959900478,0.12913872199526918,0.1292411286930845,0.1293451138423468,0.12945029472498432,0.12955647073319926,0.12966351537213205,0.12977134060579887,0.1298798812256099,0.12998908679233556,1.056981081187621,1.0581387664596824,1.0593294461419973,1.060538394954325,1.0617611581466577,1.0629953990096546,1.0642396428327854,1.0654928622398716,1.0667542953304816,1.0680233519912505,0.6106550399907767,0.6085930188477158,0.6043069371677202,0.5974325278820374,0.5872746538929807,0.0002562232554580821,0.01763736268515712,0.021187665897248083,0.022998777926941105,0.023886933364460575,0.3046886624631014,0.3003989787112579,0.29580612972581843,0.29208792479407736,0.28982857447606336,0.13005739009392514,0.13005745161763832,0.13005745199914417,0.13005745529841115,0.1300574621233374,1.0688170541577866,1.0719138983994707,1.0751312925753802,1.0777152668569223,1.0792789150814357,0.17645270875406854,0.17868817950397145,0.18248230987208705,0.18841126199648836,0.19839695827980444,0.8235472912450766,0.8213118205439769,0.8175176900981371,0.8115887379818538,0.8016030417346856,1.8084501689013976,1.8084501689005654,1.8084501688934234,13.298534554852765,13.298216958282781,13.297850567726714,246.0968895036426,246.0972471198824,246.09765967853448,1.8084501689005021,1.8084501689005654,1.8084501688999661,13.068703766423939,13.068288922381571,13.067810343726366,245.29729793305174,245.2977650507114,245.2983039340467,1.8084501688997365,1.8084501689005654,1.8084501689310615,12.824280558546056,12.823776020928015,12.823193968614197,244.44694357868067,244.4475116920133,244.44816708750326,1.8084501689008916,1.8084501689005654,1.808450168949108,12.627640187648526,12.626985094236087,12.626229355470864,243.76282691046052,243.76356455080332,243.7644155186054,1.8084501689009342,1.8084501689005654,1.8084501688965207,12.508684467808775,12.507748687559353,12.506669138602186,243.34897707992403,243.35003077585628,243.3512463564849
0.48888888888888893,0.021327683227588167,0.03086069642414158,0.03510389390588358,0.03800483903481006,0.040256951748446665,0.04211884307179729,0.043717385051723893,0.0451249018466791,0.046386817821596135,0.04753367280782704,0.31971250238103105,0.3175825472790126,0.31538552486062527,0.31315073866296295,0.31088704605628065,0.30859908493590404,0.3062897763781299,0.3039611508639757,0.3016147099721228,0.299251613514828,0.12903870013388238,0.12913752541051485,0.12923947787641427,0.1293431994423525,0.1294482802281321,0.12955450596817972,0.1296617420352829,0.12976989507707498,0.12987889625606475,0.12998869261119708,1.0572506999979576,1.0589613824629052,1.0607259008741992,1.0625207203012694,1.064338726225752,1.0661761925381643,1.0680307722774764,1.0699008334977027,1.0717851689061655,1.073682845920018,0.6041998070102365,0.6016079443130814,0.5961644194227657,0.5872634394019073,0.5736666212982238,0.00027391241166405713,0.019073645236975627,0.02309834430636482,0.025207978568828966,0.026284316401977,0.2977730204314607,0.2914478899799794,0.28430865557278656,0.27826573230688956,0.27439482546429356,0.130057399948721,0.1300574559622453,0.1300574566873417,0.13005746256837622,0.130057476168403,1.0748702117346443,1.0794366628434997,1.0844197570104444,1.0885979235822991,1.0912607392700726,0.18198992538958417,0.1855287768347855,0.19184017456992736,0.2023279303448636,0.2217174625476134,0.8180100746092713,0.8144712232131093,0.8081598254009406,0.7976720696218739,0.7782825374440758,1.8084501689013683,1.8084501689005654,1.808450168893616,12.928749251699877,12.928349977077367,12.927889359851601,244.8103990119295,244.8108485982995,244.81136725692357,1.8084501689004946,1.8084501689005654,1.8084501688999346,12.593905941067545,12.593364592992204,12.59274007484201,243.64546475561448,243.64607431781204,243.64677753016827,1.8084501688997718,1.8084501689005654,1.8084501689310528,12.219773669130323,12.219082969282619,12.218286153683128,242.34384926333945,242.34462699680867,242.34552421744962,1.8084501689008636,1.8084501689005654,1.8084501689494346,11.906199746949145,11.905235193407034,11.904122450568863,241.25291788756573,241.25400398245154,241.25525693965128,1.8084501689009698,1.8084501689005654,1.8084501688994379,11.706803365483369,11.705260904386202,11.703481467098374,240.55921307668913,240.56094990003342,240.56295356043412
0.6333333333333333,0.02251978725269527,0.03261681601390266,0.037115191042001554,0.04019189488000533,0.0425812717649573,0.044557259553113314,0.04625419981924837,0.047748717273311765,0.04908895357010006,0.05030723249764081,0.3194031324946299,0.3166367413980742,0.3137763801100042,0.31086232960044907,0.30790675671148693,0.3049159996543453,0.3018940708127639,0.2988437317842421,0.29576699423445824,0.2926654728737376,0.1290382910907044,0.12913645048329814,0.12923797461560138,0.12934143708501306,0.1294464088352018,0.12955266621228362,0.12966006976234862,0.12976852314313858,0.12987795569467508,0.12998831385408638,1.0575221253935732,1.0597909100485599,1.0621367074783128,1.0645264806499224,1.0669502502304413,1.0694028138589333,1.0718808800172235,1.0743821804943294,1.0769050621498744,1.079448198834473,0.5999966767181991,0.5969820550898414,0.5905967366777762,0.579985919201845,0.5633020470672463,0.00028747325718143414,0.020218469707530426,0.02465045188056681,0.02702659956591177,0.028279644432847455,0.29072406354756075,0.2822709437862601,0.2723127997196118,0.26356973461201616,0.2577178609483342,0.13005740893730278,0.13005745989669984,0.13005746269932525,0.13005746963775283,0.13005749202629607,1.0810400588598803,1.0871444910668047,1.0940759946953467,1.1000964203675352,1.1041019352112482,0.18688549647924155,0.19181399702630586,0.20091417486397595,0.21671261177038248,0.24799751876957413,0.8131145035195915,0.8081860030277209,0.7990858251050595,0.7832873881606716,0.7520024813150592,1.8084501689013646,1.8084501689005654,1.8084501688942216,12.555793489173315,12.555329025684445,12.554793204289426,243.5128778267756,243.51340081635334,243.51400415548167,1.8084501689004975,1.8084501689005654,1.808450168905187,12.113721469397476,12.113072407949383,12.112323627864013,241.97489085206442,241.97562170041536,241.97646483271603,1.808450168899715,1.8084501689005654,1.8084501689381745,11.600052935447078,11.599191414487304,11.598197533646998,240.18782487155204,240.1887949510032,240.18991406869407,1.8084501689008659,1.8084501689005654,1.8084501689567756,11.155270642571919,11.153992112063628,11.152517154359225,238.64041724577925,238.64185688129717,238.64351769534306,1.8084501689016304,1.8084501689005654,1.8084501688755648,10.860741991331418,10.858488962415858,10.855889789120184,237.6157467202528,237.61828364868623,237.62121033835805
0.7777777777777779,0.023505987363172068,0.03407235045918583,0.038783509218349166,0.042006904184959226,0.044510953897431996,0.04658230104332473,0.048361557187501264,0.049928906257177545,0.05133471661507643,0.052612846957353,0.319092038593479,0.31568429191737596,0.3121533592022745,0.30855111357151,0.3048931851489663,0.30118772088428264,0.2974398248687513,0.2936530232638694,0.28982990662967806,0.2859724607316257,0.12903790634655513,0.12913543147328302,0.12923653271322055,0.12933973087922662,0.12944458273180198,0.12955085886208464,0.1296584168296115,0.12976715933041452,0.12987701586297964,0.1299879332951984,1.057795021749079,1.0606261651691329,1.0635595626495222,1.0665521150197013,1.0695908321080307,1.072668940522683,1.0757821947143402,1.0789276599649686,1.0821031787134106,1.0853070956729396,0.5970077778629245,0.5936447788444594,0.5864705019126465,0.5743829164311797,0.554888164865802,0.0002985562980404232,0.021179624206213384,0.025973675652192583,0.028594013495218663,0.030015190437987473,0.2835568942612506,0.2728982775678933,0.25988240935924456,0.24809687750666573,0.239910728795168,0.1300574174943925,0.13005746350377376,0.1300574647130614,0.1300574764961076,0.13005750897927512,1.087313372130419,1.0950136921776008,1.104053571163228,1.112141018876861,1.1177200263935418,0.19138424903743417,0.19778023183474083,0.2099200466942576,0.2317160045966008,0.27717282593513753,0.8086157509501147,0.8022197682194507,0.7900799532950271,0.768283995375827,0.7228271741127213,1.8084501689013648,1.8084501689005654,1.8084501688943608,12.180615183009756,12.180096987320981,12.179499178579677,242.2076241523539,242.20820764476042,242.20888078209998,1.8084501689004968,1.8084501689005654,1.8084501689116625,11.630046099457873,11.629303250328604,11.628446273490066,240.2921725628604,240.2930090168013,240.29397397945448,1.8084501688998513,1.8084501689005654,1.8084501689433654,10.969410941797387,10.968391279518684,10.967214961310514,237.993806614157,237.9949547618866,237.99627930543804,1.8084501689008847,1.8084501689005654,1.8084501689475332,10.382023965318224,10.380430340957913,10.378591879938275,235.95027291851198,235.9520673520483,235.95413747361027,1.8084501689016308,1.8084501689005654,1.8084501688848484,9.979905514585868,9.976851776214932,9.973328876397801,234.55129311435942,234.55473164777962,234.5586984606979
0.9222222222222223,0.024352574687689667,0.03532382977737806,0.040218881994130665,0.043569161662749316,0.04617246439203923,0.04832640837873076,0.05017699557823783,0.05180748735202384,0.053270187585934776,0.05460025767315086,0.31877941912406965,0.3147259142685209,0.31051787849153756,0.3062192908753308,0.3018493885573209,0.29741817082502375,0.29293188169405265,0.2883948187272552,0.2838101257581484,0.27918020127659127,0.12903753294939047,0.12913443556880302,0.12923510901505242,0.12933803238142857,0.12944275239878666,0.12954903636770507,0.1296567410822769,0.12976576989851185,0.12987605404124197,0.12998754256299833,1.0580692357085095,1.0614665730606105,1.0649932952060948,1.0685957734604727,1.0722578760079777,1.0759712141954094,1.0797305456354895,1.0835322588147456,1.0873737101197836,1.091252879007203,0.5947453687941718,0.5910861939241059,0.5832317230171505,0.5698375982283965,0.5477428277850971,0.00030797265042667904,0.022012822543346765,0.027135785364079235,0.029983598441799836,0.031566003863525746,0.27627976603172333,0.2633479711601977,0.2470592960602772,0.2319135601420448,0.2210550206872111,0.1300574270482806,0.13005746695395057,0.13005746812226365,0.13005748314844987,0.13005752745283164,1.0936829320458958,1.1030303272215205,1.1143228274403842,1.12468512031902,1.132056865670896,0.1956517815416479,0.20360260232645797,0.2190621230088965,0.24759720763548257,0.30949812224422474,0.8043482184486246,0.7963973977497085,0.7809378769947928,0.7524027923248011,0.6905018766191924,1.8084501689013652,1.8084501689005654,1.8084501688909236,11.803773755052132,11.803209869152033,11.802559350576367,240.89658444564174,240.89721938560362,240.89795187464156,1.8084501689004886,1.8084501689005654,1.8084501689071606,11.144074743690268,11.143248310200855,11.142294907506363,238.60146659555818,238.60239716617232,238.60347070511293,1.8084501689002133,1.8084501689005654,1.8084501689480883,10.33080531872683,10.329637334868682,10.328289907673817,235.77208223840688,235.7733973974255,235.77491461105544,1.8084501689008996,1.8084501689005654,1.8084501689551897,9.591707816638948,9.589798753934293,9.587596392158948,233.20074373529295,233.20289335492743,233.2053732316275,1.8084501689026016,1.8084501689005654,1.808450168890877,9.071632397996794,9.067700405602844,9.063164321096737,231.3913865133612,231.39581396775554,231.4009216346258
1.0666666666666667,0.025097555751592955,0.03642665604080499,0.04148449555385669,0.04494718375025398,0.04763847266839722,0.049865679332783124,0.05177956948595767,0.053466124550741734,0.05497935916321917,0.056355586295417426,0.318465469860223,0.31376227997224626,0.30887121284955377,0.30386879992641586,0.29877799790381815,0.2936107022483734,0.28837431412109543,0.2830739062016103,0.2777131708350893,0.2722949090249178,0.12903716249982913,0.12913344110735434,0.1292336741761565,0.1293363077070326,0.12944088197210252,0.12954716316280535,0.12965500937767388,0.1297643266187126,0.12987504934254535,0.12998713069600526,1.0583446089457405,1.062311579222208,1.0664368347635824,1.0706558121088041,1.0749491347346223,1.0793067556868114,1.0837224177846518,1.0881918283515264,1.0927118576384973,1.0972801276830875,0.5929402686658941,0.5890209854828452,0.5805620049984361,0.5659812470490768,0.5414375542944773,0.0003161847540935578,0.022750996923692996,0.028177183994440518,0.031239315135065965,0.03297699318588464,0.26889930391594247,0.2536340435845777,0.23387624448793942,0.215074071695179,0.20122325873677438,0.13005743340391018,0.1300574702364923,0.13005747157088113,0.13005748961800728,0.1300575458668874,1.1001429456551104,1.1111834783906982,1.1248603473901653,1.1376902442447412,1.1470601706180836,0.19980979763555887,0.20942222677233252,0.2285444647577254,0.2647162059280104,0.3455473939404469,0.8001902023546056,0.790577773303846,0.7714555352419956,0.7352837940479402,0.6544526049098043,1.8084501689013652,1.8084501689005654,1.8084501688909305,11.42572568311334,11.425121664265761,11.424424846912133,239.58134637368892,239.58202650366823,239.58281112549622,1.8084501689004886,1.8084501689005654,1.8084501689050054,10.65674317499683,10.655840352213271,10.654798824146063,236.9060279495631,236.90704453512828,236.90821730393492,1.8084501689005728,1.8084501689005654,1.8084501689500734,9.686586179308971,9.685276745326567,9.683766136301243,233.53082758752726,233.53230202050355,233.53400297816225,1.8084501689009087,1.8084501689005654,1.8084501689627221,8.788667886693249,8.786441935730739,8.783874000532249,230.40694814122102,230.40945457953646,230.4123460947942,1.8084501689026025,1.8084501689005654,1.808450168890292,8.142379662638504,8.137504174671433,8.131879640543058,228.15849552427852,228.16398536212552,228.17031863185017
1.2111111111111112,0.025764943699764394,0.03741586019272079,0.04262031144420308,0.04618431032749662,0.04895494577999953,0.051248256096821196,0.053219290879610644,0.05495647788071094,0.056515370318860496,0.057933316901591,0.3181503192073674,0.3127938373317852,0.30721422521347114,0.3015009600729057,0.2956808110436219,0.28976760196294526,0.2837698993268966,0.2776935459612527,0.27154277195661425,0.2653207648318656,0.12903678966238513,0.12913243433171584,0.12923220940832822,0.12933453520515617,0.1294389485541491,0.12954521693319837,0.12965320174304015,0.12976281343530713,0.12987399179029369,0.12998669593900536,1.0586210373548286,1.0631608131017218,1.0678894550895486,1.0727311100295966,1.0776630700110132,1.08267359842428,1.087755413532052,1.0929035414839459,1.0981143736278993,1.103385183935187,0.5914231097193872,0.5872668489916758,0.5782516300459491,0.5625595053267906,0.5356572637278617,0.000323482847520484,0.023415320347516907,0.029123930264118355,0.03238947183206023,0.03427670433930237,0.26141996035154386,0.24376674122323283,0.22035948502802138,0.19762550334697332,0.1804870526876026,0.13005744100788263,0.13005747345979396,0.13005747477912472,0.1300574958563277,0.13005756513466535,1.106689509289629,1.119465255098723,1.1356476419480466,1.1511233424347218,1.1626789102308732,0.20395879932766264,0.21536739398746657,0.23859090596106922,0.28356449124629873,0.38627209809999635,0.7960412006611888,0.7846326061406752,0.7614090940574461,0.7164355069089767,0.6137279007225089,1.808450168908494,1.8084501689005654,1.8084501688979144,11.046800975768097,11.046160388317398,11.04542138413873,238.26305861822846,238.2637799247459,238.26461204927287,1.8084501689004893,1.8084501689005654,1.8084501689025965,10.168756956046684,10.167782258748645,10.166657813717201,235.20831176562328,235.20940928246046,235.2106754164233,1.8084501689001453,1.8084501689005654,1.808450168948701,9.03865400443681,9.037206752570686,9.035537151994824,231.2766557721088,231.27828538911223,231.28016537251207,1.808450168899668,1.8084501689005654,1.8084501689643673,7.976631170397342,7.97408396298587,7.971145415065692,227.581852273944,227.58472044955641,227.58802927766075,1.8084501688967725,1.8084501689005654,1.808450168894528,7.198116970162231,7.1922462031317425,7.185473480121073,224.87338280112294,224.8799933310441,224.88761947049753
1.3555555555555556,0.026370927040333562,0.038315076304848386,0.04365329811813541,0.04730979515192428,0.05015291539112979,0.052506642614332605,0.05452992965525153,0.05631343309140992,0.05791410843071391,0.05937024831558918,0.3178340720732412,0.3118209502451735,0.30554761225431576,0.299116831229712,0.2925592656477794,0.2858906894667817,0.27912083423468187,0.2722563025277781,0.2653018436896165,0.25826100969063165,0.12903641025324827,0.12913140413693128,0.12923069904902165,0.1293326960229188,0.12943693147773855,0.1295431764304185,0.12965129775658946,0.12976121249738853,0.12987286804020626,0.12998623191298048,1.0588984356258089,1.0640139733791476,1.0693505709789348,1.0748207686968567,1.080398455821509,1.0860701832355952,1.0918276413689543,1.0976651808812543,1.103578727300916,1.1095652226384163,0.5900709786795992,0.5856889405451069,0.5761395443267407,0.5593654109502293,0.5301236445460652,0.0003300616229133297,0.02402016574394767,0.029993585942786317,0.03345279646973004,0.0354831218903923,0.2538451719172967,0.23375480012340072,0.20653384557628157,0.1796179480839925,0.15893593269804673,0.13005744846136083,0.13005747684865812,0.1300574779317914,0.13005750247085157,0.13005758455303126,1.1133196176936093,1.1278689650709195,1.1466672758890386,1.1649493747802806,1.1788499650525073,0.20819481671641552,0.22157215050777712,0.2494726477379242,0.30483286707767804,0.4331268240607279,0.7918051832723558,0.7784278496194765,0.750527352282534,0.6951671310711828,0.5668731747597688,1.8084501689084909,1.8084501689005654,1.8084501689012529,10.66726737585893,10.6665919456808,10.665812745708557,236.94265220108366,236.94341274078337,236.9442901260886,1.8084501689004775,1.8084501689005654,1.8084501689038242,9.680714660843181,9.67966984749064,9.678464514116817,233.51040067128812,233.51157713935117,233.51293435422235,1.808450168900111,1.8084501689005654,1.8084501689440282,8.388729503235568,8.387144052625894,8.385315021126768,229.01555229564138,229.017337525514,229.0193970293863,1.808450168899675,1.8084501689005654,1.8084501689618313,7.159199374669021,7.156321163205062,7.15300075738713,224.73798700203767,224.74122789081298,224.74496669391326,1.8084501688967067,1.8084501689005654,1.8084501688964159,6.245136458983519,6.238235711050279,6.230274765904799,221.55793990289027,221.5657101994087,221.5746742863388
1.5,0.026926978011686482,0.039141064212012106,0.0446025847211145,0.04834439180973416,0.05125439887626749,0.053663903066068656,0.055735450082667,0.057561748381937484,0.05920104431540383,0.06069249955726692,0.31751681181678526,0.31084390800101525,0.3038719274207036,0.2967172534480889,0.2894144970108241,0.28198139473615225,0.2744288358765642,0.2667641648323376,0.2589926268492053,0.2511181105421622,0.12903602096906047,0.12913034161129489,0.12922913021696103,0.12933077441468244,0.12943481308642776,0.129541023272811,0.12964927961202793,0.12975950821325197,0.12987166662341842,0.12998573367604227,1.0591767359609932,1.0648708206701407,1.0708197180206744,1.0769240776643267,1.0831543261030343,1.089495287160481,1.0959376261455969,1.1024750305469684,1.1091029760453572,1.1158180923681262,0.5887764845184189,0.5841666185409272,0.5740749127136424,0.5561913377256918,0.5245299292834483,0.0003360584176978279,0.024575589088783382,0.03079804628919061,0.03444114429787593,0.036605678733066215,0.2461775351401721,0.22360657857629682,0.19242730121119686,0.1611168561418517,0.13670632067080232,0.13005745586767228,0.13005747998840803,0.13005748115752,0.1300575092192467,0.13005760362680452,1.120030998919633,1.136388281963904,1.1578997104872357,1.1791229074731395,1.1954787144891545,0.21262753821335562,0.22820033796554579,0.26155493622572024,0.329545330962751,0.4882880408784103,0.7873724617754656,0.7717996621661155,0.7384450637969922,0.6704546671877271,0.5117119579275551,1.8084501689084904,1.8084501689005654,1.8084501689015038,10.287342033349432,10.286631443927275,10.285811683016304,235.62088313197393,235.62168326125968,235.62260631850148,1.8084501689007766,1.8084501689005654,1.808450168895836,9.193167615644077,9.192051053461014,9.190762948116634,231.8142124025125,231.81546966032406,231.81692007708628,1.8084501689016537,1.8084501689005654,1.80845016894514,7.7385686555961595,7.736838871922841,7.734843332733151,226.75362684157832,226.75557459161845,226.75782158446245,1.8084501688997998,1.8084501689005654,1.8084501689622183,6.340370951776078,6.337142323365179,6.333417664251829,221.88926283751806,221.89289829853575,221.89709229403093,1.8084501688967267,1.8084501689005654,1.8084501689018895,5.2911545125203725,5.283214488251457,5.2740545974309,218.23901457138413,218.24795510123613,218.25826921043625
