i_ext [A/cm2],eps_w_gdl y0,eps_w_gdl y1,eps_w_gdl y2,eps_w_gdl y3,eps_w_gdl y4,eps_w_gdl y5,eps_w_gdl y6,eps_w_gdl y7,eps_w_gdl y8,eps_w_gdl y9,rho_gdl_k y0 O2,rho_gdl_k y1 O2,rho_gdl_k y2 O2,rho_gdl_k y3 O2,rho_gdl_k y4 O2,rho_gdl_k y5 O2,rho_gdl_k y6 O2,rho_gdl_k y7 O2,rho_gdl_k y8 O2,rho_gdl_k y9 O2,rho_gdl_k y0 H2O,rho_gdl_k y1 H2O,rho_gdl_k y2 H2O,rho_gdl_k y3 H2O,rho_gdl_k y4 H2O,rho_gdl_k y5 H2O,rho_gdl_k y6 H2O,rho_gdl_k y7 H2O,rho_gdl_k y8 H2O,rho_gdl_k y9 H2O,rho_gdl_k y0 N2,rho_gdl_k y1 N2,rho_gdl_k y2 N2,rho_gdl_k y3 N2,rho_gdl_k y4 N2,rho_gdl_k y5 N2,rho_gdl_k y6 N2,rho_gdl_k y7 N2,rho_gdl_k y8 N2,rho_gdl_k y9 N2,phi_dl y0,phi_dl y1,phi_dl y2,phi_dl y3,phi_dl y4,eps_w_cl y0,eps_w_cl y1,eps_w_cl y2,eps_w_cl y3,eps_w_cl y4,rho_gas_k y0 O2,rho_gas_k y1 O2,rho_gas_k y2 O2,rho_gas_k y3 O2,rho_gas_k y4 O2,rho_gas_k y0 H2O,rho_gas_k y1 H2O,rho_gas_k y2 H2O,rho_gas_k y3 H2O,rho_gas_k y4 H2O,rho_gas_k y0 N2,rho_gas_k y1 N2,rho_gas_k y2 N2,rho_gas_k y3 N2,rho_gas_k y4 N2,theta_pt_k y0 Pt(S),theta_pt_k y1 Pt(S),theta_pt_k y2 Pt(S),theta_pt_k y3 Pt(S),theta_pt_k y4 Pt(S),theta_pt_k y0 O(S),theta_pt_k y1 O(S),theta_pt_k y2 O(S),theta_pt_k y3 O(S),theta_pt_k y4 O(S),rho_naf_k y0 r0 H(Naf),rho_naf_k y0 r1 H(Naf),rho_naf_k y0 r2 H(Naf),rho_naf_k y0 r0 O2(Naf),rho_naf_k y0 r1 O2(Naf),rho_naf_k y0 r2 O2(Naf),rho_naf_k y0 r0 H2O(Naf),rho_naf_k y0 r1 H2O(Naf),rho_naf_k y0 r2 H2O(Naf),rho_naf_k y1 r0 H(Naf),rho_naf_k y1 r1 H(Naf),rho_naf_k y1 r2 H(Naf),rho_naf_k y1 r0 O2(Naf),rho_naf_k y1 r1 O2(Naf),rho_naf_k y1 r2 O2(Naf),rho_naf_k y1 r0 H2O(Naf),rho_naf_k y1 r1 H2O(Naf),rho_naf_k y1 r2 H2O(Naf),rho_naf_k y2 r0 H(Naf),rho_naf_k y2 r1 H(Naf),rho_naf_k y2 r2 H(Naf),rho_naf_k y2 r0 O2(Naf),rho_naf_k y2 r1 O2(Naf),rho_naf_k y2 r2 O2(Naf),rho_naf_k y2 r0 H2O(Naf),rho_naf_k y2 r1 H2O(Naf),rho_naf_k y2 r2 H2O(Naf),rho_naf_k y3 r0 H(Naf),rho_naf_k y3 r1 H(Naf),rho_naf_k y3 r2 H(Naf),rho_naf_k y3 r0 O2(Naf),rho_naf_k y3 r1 O2(Naf),rho_naf_k y3 r2 O2(Naf),rho_naf_k y3 r0 H2O(Naf),rho_naf_k y3 r1 H2O(Naf),rho_naf_k y3 r2 H2O(Naf),rho_naf_k y4 r0 H(Naf),rho_naf_k y4 r1 H(Naf),rho_naf_k y4 r2 H(Naf),rho_naf_k y4 r0 O2(Naf),rho_naf_k y4 r1 O2(Naf),rho_naf_k y4 r2 O2(Naf),rho_naf_k y4 r0 H2O(Naf),rho_naf_k y4 r1 H2O(Naf),rho_naf_k y4 r2 H2O(Naf)
0.1,0.014906590803941723,0.021461660699537557,0.024366214038243784,0.026347927190880065,0.02788382481160628,0.02915176266936122,0.030238952208508137,0.03119510473155284,0.03205143328339077,0.03282891086684476,0.32053228857580396,0.32008027546621687,0.3196191392143791,0.31915313959579217,0.318683563021049,0.3182110847776305,0.3177361315971876,0.3172590012757305,0.31677991512339837,0.3162990449647876,0.12904070895345493,0.12914286354593618,0.129247080236845,0.12935239637708665,0.12945852126303076,0.12956530229698368,0.1296726430513611,0.129780476236217,0.12988875184620324,0.12999743105883532,1.0565300222283398,1.0567668376805186,1.0570084317923873,1.0572525730284823,1.0574985874766798,1.0577461213680808,1.0579949511427447,1.0582449207851674,1.0584959143480426,1.0587478418078802,0.5758763796763479,0.5755709472188744,0.5749568245068419,0.5740275328288402,0.5727731338071641,0.0001972309510411503,0.011091868313795971,0.01295349311534405,0.013827025358921196,0.014207669770303332,0.31603509173322747,0.3156009982247707,0.3152190947124236,0.3149516369082975,0.3148130713938814,0.13005708599991098,0.13005745871421914,0.13005745873015853,0.13005745903805133,0.13005745977995264,1.0588861263962879,1.059200028486212,1.0594722964227032,1.0596623193725936,1.0597606089718108,0.2034102521837862,0.20396669647613516,0.20493374672525314,0.2063217191309272,0.2081723611754971,0.7965897478378551,0.7960333035375223,0.795066253299068,0.7936782809359307,0.7918276388947131,1.7496551234639803,1.7496551234649649,1.7496551234415845,13.461364925287144,13.460712085952071,13.459958947569515,240.16661378965347,240.1673488918871,240.16819693163768,1.7496551234641815,1.7496551234649649,1.7496551234694615,13.43840137274919,13.437660719122173,13.436806275088637,240.08672315371058,240.08755713552893,240.08851924624057,1.749655123439751,1.7496551234649649,1.7496551234630222,13.418212449864507,13.417440079114723,13.416549045094515,240.01648537172306,240.0173550672718,240.01835837859682,1.749655123474642,1.7496551234649649,1.7496551234377076,13.404080350709055,13.40327554802811,13.40234709939318,239.96731945026454,239.96822566442344,239.96927110489943,1.749655123422043,1.7496551234649649,1.7496551234602316,13.396760481754786,13.395917778059186,13.394945605482775,239.94185344216865,239.94280233316871,239.94389700714726
0.5,0.021427759280213912,0.03100800447803376,0.035272524608629945,0.038188143319331326,0.04045170380050101,0.04232311531660471,0.043929860983242766,0.04534462923394398,0.04661307528614478,0.047765884994807634,0.31968864142589026,0.3175096589103108,0.3152616259982486,0.31297466772558713,0.31065788863338273,0.308316055221541,0.3059521706660116,0.3035683199809562,0.3011660450996796,0.29874653942125856,0.129039043501268,0.1291385839020903,0.12924129496595546,0.1293458021385674,0.12945169067943557,0.12955874381712223,0.12966682532266346,0.12977584087700764,0.12988572091860914,0.12999641183988778,1.0572710514656387,1.0590235353591555,1.0608315231878687,1.0626707865577512,1.0645340023914591,1.0664173362584415,1.0683183709094484,1.070235428691404,1.0721672685573511,1.0741129286702231,0.5295925483070731,0.5282542701162022,0.5255221381283324,0.5212790317503032,0.5153286527824388,0.00027437781417568934,0.015615966497933481,0.018537921563867077,0.01996164082735657,0.020614603103019827,0.2974164673367704,0.29504556136642435,0.29271031051183194,0.29095447531506324,0.289977546692562,0.1300572684628119,0.1300575339894471,0.13005753135858553,0.13005754053593804,0.1300575576665235,1.075182503588221,1.076897615435856,1.0785455909037518,1.0797771261064928,1.0804602812495163,0.3237851820480293,0.33019438431000714,0.3421723893319099,0.36056685168028374,0.38718078924572674,0.6762148179876319,0.6698056156862664,0.6578276106930738,0.6394331483620487,0.6128192108720026,1.749655123464004,1.7496551234649649,1.7496551234415323,12.490015079827916,12.487152396134322,12.483849903695605,236.78728705926926,236.79051046365976,236.79422909615613,1.7496551234641131,1.7496551234649649,1.7496551234695132,12.36827067464828,12.364747041718356,12.360682055031575,236.36371281956374,236.3676804580018,236.37225766502976,1.7496551234407334,1.7496551234649649,1.7496551234625934,12.248788703232606,12.244831983079289,12.240267371761293,235.9480319715407,235.9524872696034,235.95762705789906,1.7496551234746713,1.7496551234649649,1.7496551234394844,12.159222171938353,12.154671888929562,12.149422522657558,235.63642798733898,235.6415516418567,235.64746246962886,1.7496551234264455,1.7496551234649649,1.7496551234605031,12.109477427287494,12.1040596164819,12.097809439675855,235.46336435698979,235.4694648546329,235.47650260293798
0.6142857142857143,0.022375194458706234,0.032403621406112644,0.03687093042569712,0.039926224883206025,0.04229888117555046,0.0442609578763762,0.04594590492538431,0.047429817846546714,0.0487604940212186,0.04997006201359908,0.3194439137191218,0.31676150444928447,0.31398880727131373,0.31116462225921493,0.308300663656264,0.305403054326599,0.3024756425552279,0.2995210966949486,0.2965413852437478,0.29353802401860796,0.1290387205151251,0.12913773684161864,0.12924011396310306,0.12934442246998007,0.1294502320113305,0.1295573184255608,0.12966554142834796,0.12977480425622412,0.1298850359720267,0.12999618235728747,1.0574857621470295,1.059679705895589,1.061947445382669,1.0642572453931927,1.0665995228176461,1.0689692675170868,1.0713633296403702,1.0737795243387047,1.0762162391163417,1.078672231665811,0.5236129153699083,0.522015992108042,0.5187453957122626,0.5136375363919085,0.5064137845735929,0.00028513534758728545,0.01632812825247191,0.01944267964120814,0.020972256036338194,0.021681061498173632,0.29188643267344816,0.28892384839226554,0.2859456984813548,0.2836747086511641,0.2823929379730161,0.13005731495358405,0.13005755362810198,0.13005755057504442,0.13005756370085272,0.13005758830685327,1.080022798195047,1.0821665201875328,1.0842653262581907,1.0858551844223985,1.086749559763343,0.35031405487875467,0.3588051099436027,0.374749653816143,0.39938255867084205,0.4352926405629216,0.6496859451575995,0.641194890079352,0.6252503462569446,0.600617441314265,0.5647073594760307,1.7496551234641826,1.7496551234649649,1.7496551234408102,12.206754076331158,12.20333776169629,12.199396581164265,235.80181926227058,235.80566605945378,235.81010385977112,1.7496551234648088,1.7496551234649649,1.7496551234701632,12.055956393286214,12.051689371317256,12.046766784930696,235.2771634787196,235.28196817906056,235.28751105009906,1.7496551234414641,1.7496551234649649,1.7496551234628566,11.90504891072994,11.900183718348282,11.89457106156793,234.75215258375704,234.75763082869358,234.76395072443012,1.7496551234853754,1.7496551234649649,1.7496551234476343,11.79041670699909,11.784705239195702,11.778116289370528,234.353344365591,234.3597755233172,234.36719473271103,1.749655123426624,1.7496551234649649,1.749655123492178,11.725869674653776,11.71888668449658,11.710830861832514,234.12878373944324,234.13664664135368,234.1457175611164
0.7285714285714286,0.023187276688095403,0.03360169114902407,0.03824391638168152,0.04141977334336306,0.0438866539843063,0.04592708169085668,0.047679645219288046,0.04922337360377698,0.05060790889376185,0.051866621079764474,0.3191980651461593,0.31600905714976446,0.31270706113973906,0.3093399421822495,0.305922132071591,0.302461159837544,0.2989617472358687,0.2954271601385523,0.2918598011045552,0.28826151441682196,0.12903841431311583,0.12913692869282273,0.12923897650797858,0.1293430835949587,0.129448807497473,0.1295559187087438,0.12966427433698735,0.12977377643577154,0.12988435374027377,0.1299959522705095,1.0577014277137993,1.0603395731308853,1.0630711134345416,1.0658564494340188,1.068683638495271,1.071546448151896,1.0744409681750235,1.0773644926316037,1.0803150296671047,1.0832910491492058,0.5185724185436326,0.5167264529934128,0.5129351482372954,0.5069846507424367,0.49850610243653387,0.00029426579186126573,0.01694492822516977,0.020231839701843394,0.02185711626709753,0.022616850117139212,0.28628211900478995,0.28271473280215725,0.2790642680006268,0.2762464137009394,0.2746365747256406,0.13005736025818537,0.13005757278253746,0.13005756938536076,0.13005758681091123,0.1300576196438568,1.0849281096706,1.0875103355117173,1.090080138044518,1.0920497441272266,1.0931709689563904,0.3752530788627623,0.38592298019308713,0.4060145805447689,0.437147975470563,0.4826505122959242,0.6247469211721199,0.6140770198299305,0.5939854195045777,0.5628520244806229,0.5173494878749102,1.7496551234617936,1.7496551234649649,1.749655123440509,11.922084390919766,11.91813493587921,11.913578705852997,234.81145059151683,234.81589770899646,234.82102805988856,1.7496551234644688,1.7496551234649649,1.7496551234698954,11.742103225503561,11.737106759923327,11.731342661771087,234.18526065368167,234.1908867132747,234.19737713318924,1.7496551234428692,1.7496551234649649,1.7496551234643765,11.558930301085494,11.553156051479775,11.546494674362606,233.54799749192736,233.5544993424585,233.5620001055541,1.7496551235435136,1.7496551234649649,1.7496551234665068,11.418203806633464,11.411302519725515,11.403340952798779,233.05840661377638,233.06617751718582,233.0751423042466,1.7496551234069184,1.7496551234649649,1.7496551235216835,11.33804544696015,11.329417361616128,11.319463699374253,232.779533815383,232.78924910743083,232.8004570095052
0.8428571428571429,0.023901133096619478,0.03465624832134911,0.03945309573550395,0.04273560226639294,0.04528588250709472,0.04739569582207686,0.04920816675985319,0.050804913867933656,0.05223720772796145,0.053539514358819186,0.31895122740499393,0.3152527744463246,0.3114172673045689,0.3075019763450398,0.3035241423294615,0.2994927408370821,0.29541338712245346,0.2912899542302624,0.28712528237261575,0.2829215440196626,0.12903811746548527,0.12913614072062723,0.12923785798659213,0.12934175802634595,0.12944738902895409,0.1295545178670148,0.12966300035847872,0.12977273849231633,0.1298836616895025,0.1299957171673581,1.0579179444627536,1.0610027658394316,1.0642017956920968,1.0674672610955551,1.0707847756168125,1.0741468464441903,1.0775487834009179,1.080987349287492,1.084460168175636,1.0879654208659235,0.5141538131238568,0.512065297375987,0.507765220147828,0.5009866683760985,0.49126502533041816,0.0003022236613687507,0.017490992547572002,0.02093442399087202,0.022647034348462637,0.02345329656331558,0.2806083586744693,0.27642456915211977,0.27207594905736915,0.26868375268433353,0.26672624985899546,0.13005740473630678,0.13005759164732741,0.13005758791413713,0.13005760985356407,0.13005765127117389,1.0898942083951257,1.0929237791573931,1.0959823417324155,1.0983502469632314,1.0997114622642201,0.39915608425790694,0.4120895116394213,0.4364719549215019,0.47426340190574207,0.5293590005594752,0.6008439157769953,0.5879104883669778,0.5635280451961555,0.525736598011284,0.47064099965089135,1.7496551234631155,1.7496551234649649,1.7496551234354722,11.636313205525616,11.63184445612426,11.626689149889115,233.8172494958116,233.82228134281937,233.82808625823424,1.7496551234635203,1.7496551234649649,1.7496551235084672,11.427110253481308,11.421392421718593,11.41479613020825,233.08939241743823,233.09583074101906,233.1032582172006,1.7496551234397875,1.7496551234649649,1.7496551235217612,11.211050862423107,11.20436387137248,11.196649523674147,232.33771642837456,232.3452460329452,232.3539324491991,1.7496551235239612,1.7496551234649649,1.749655123500168,11.043460103418408,11.035343758764272,11.025980458554962,231.75466412445402,231.76380319243853,231.77434634220577,1.7496551233746405,1.7496551234649649,1.7496551235220994,10.947099405603884,10.936766724246576,10.924846580186307,231.41942301969237,231.43105770025912,231.44447987633876
0.9571428571428572,0.0245401350532564,0.03560134605874072,0.040537296791592105,0.04391581009135108,0.04654120722362102,0.04871354458003215,0.05058002169669181,0.052224583728729616,0.05369996454351776,0.055041615022375624,0.3187035002463816,0.31449300367691574,0.3101200935262621,0.30565174703945497,0.30110809198787547,0.2964995828843473,0.29183274271630033,0.2871120567017615,0.28234080231234,0.2775214763508396,0.12903782512440395,0.12913536056797612,0.1292367419343078,0.12934042711278962,0.12944595728036254,0.12955309723834688,0.12966170275941855,0.12977167687491178,0.12988295073683667,0.12999547378529808,1.0581352326299671,1.0616689992472885,1.0653389333413046,1.0690888146889594,1.0729017411238895,1.0767689287454343,1.0806848930420352,1.0846458594555755,1.0886490667086577,1.0926924083184053,0.5101528609570536,0.5078252272053165,0.5030224905281268,0.49542270956450135,0.48446229381203754,0.0003092930964562071,0.01798199963424575,0.021568855181072794,0.02336146420481213,0.02421004585083719,0.2748687270418684,0.2700583608963225,0.26498928742459493,0.2609998033592998,0.2586792351249308,0.13005744868283606,0.1300576103909975,0.1300576062944083,0.130057632837766,0.13005768281537122,1.0949179649649592,1.0984027265080505,1.1019654220423662,1.104747096967251,1.10635857547204,0.42246813768506924,0.43774518803866064,0.46653870036576284,0.5110545636943671,0.5754472639205128,0.5775318624430094,0.5622548118763508,0.5334612997214397,0.4889454364943706,0.4245527359246585,1.749655123463115,1.7496551234649649,1.7496551234345556,11.349676314357584,11.34469557645594,11.338949622305725,232.82003639540932,232.8256447455147,232.83211473514137,1.7496551234597688,1.7496551234649649,1.749655123505976,11.11129697459686,11.104859466252972,11.097432930563704,231.9906703101103,231.99791899520687,232.0062813328822,1.7496551233542976,1.7496551234649649,1.7496551234594389,10.861938770190108,10.854331225596246,10.845554895001303,231.12314692083052,231.13171307595928,231.14159529332875,1.7496551235936413,1.7496551234649649,1.7496551235135185,10.66697606928939,10.657621843720994,10.64683048061633,230.44486698797635,230.45539991963844,230.46755107948326,1.7496551233834878,1.7496551234649649,1.7496551235152316,10.554057587616201,10.541983178019429,10.528053715096021,230.052020965555,230.06561684585583,230.08130153081063
1.0714285714285716,0.02511998158102139,0.03645987640790542,0.04152263026604612,0.04498871318151925,0.047682660079219945,0.049912080534141354,0.051827883994047155,0.05351613391411329,0.055030896517160754,0.05640851948209409,0.3184549619803143,0.3137300172580862,0.30881606302532755,0.3037900539393433,0.2986750718372387,0.2934830758147799,0.28822150583226613,0.28289546018114653,0.2775086496136248,0.2720638881510946,0.12903753386018285,0.12913457941017356,0.12923561642208645,0.1293390771445602,0.1294444978385598,0.12955164269840497,0.1296603686866736,0.12977058102224592,0.1298822137088119,0.12999521954307755,1.0583532290114608,1.062338048659059,1.0664820870158813,1.0707204316741998,1.075033602798225,1.0794115006814495,1.083847836476886,1.088338295705457,1.0928797334858757,1.0974697605200188,0.5064249387305841,0.5038584639186429,0.4985531011464788,0.49013064778506665,0.47792772489822577,0.00031566416542451914,0.018428548672537202,0.022147501050772542,0.02401333726665902,0.024900011198424072,0.26906595611947975,0.263620268117895,0.2578121589506191,0.2532074963828449,0.250513373469018,0.13005749237553238,0.13005762918618624,0.13005762466607196,0.13005765577711623,0.13005771387053877,1.0999969880757168,1.1039437834386263,1.1080234653385426,1.1112309408028629,1.1130996011576288,0.44557462134105574,0.4632752749844495,0.4965822438186378,0.5477969507535875,0.6208756662396607,0.5544253787848435,0.5367247249369511,0.5034177562863599,0.45220304940972295,0.3791243336030427,1.7496551234631164,1.7496551234649649,1.7496551234345756,11.062361186587163,11.05686901869369,11.05053306094538,231.82046357506968,231.82664779937238,231.83378213769637,1.7496551234597435,1.7496551234649649,1.7496551235061508,10.794931307555135,10.787768722440607,10.779505712726706,230.8900264294299,230.89809155667896,230.90739577069277,1.7496551233634745,1.7496551234649649,1.7496551235074984,10.512070600610883,10.503529563970988,10.493676324170893,229.90594701022854,229.91556428475116,229.92665911036588,1.749655123605834,1.7496551234649649,1.7496551235605629,10.289504035606413,10.278890939701402,10.2666472995694,229.13163256783088,229.1435829974045,229.15736943261854,1.7496551233868372,1.7496551234649649,1.7496551235109499,10.159931108596192,10.14610276336163,10.130149898694437,228.68084534299396,228.69641616863439,228.714379219887
1.1857142857142857,0.025651782361080906,0.03724804892464402,0.04242758839749366,0.04597436795908351,0.048731514032149384,0.051013583919858926,0.05297489981031767,0.05470347390484136,0.05625459822395411,0.057665445577211406,0.3182056752609659,0.3129640329875084,0.3075055938827717,0.30191753503832974,0.29622595015758835,0.29044432275428356,0.2845810145849589,0.2786417342080034,0.2726306183763645,0.2665507881535508,0.12903724108530223,0.12913379051538534,0.12923447219625164,0.1293376973104783,0.12944299915155283,0.12955014274273002,0.12965898750335828,0.12976944205876473,0.12988144449461875,0.12999495224232419,1.0585718827959079,1.0630097339278883,1.0676309052076007,1.0723615705059195,1.077179618711797,1.082073614728904,1.087036459190687,1.0920632982644687,1.0971506079289046,1.1022957229949908,0.5028579717866878,0.5000495250897483,0.4942349536269841,0.4849792897153212,0.4715212078035531,0.00032147072262278547,0.0188381079870292,0.022678955851471373,0.024611480743716753,0.025531844474429785,0.2632021693931034,0.2571139263584388,0.2505522906204677,0.24532037761110634,0.24224800605304003,0.13005753609669665,0.13005764821812843,0.13005764318214563,0.13005767868435378,0.13005774398624503,1.1051294189821823,1.1095440212593541,1.1141507557850152,1.117792098741962,1.1199209074092666,0.4688342574305337,0.4890404771918541,0.5269449427405835,0.584727094501413,0.6655329530879369,0.5311657426038795,0.5109595228283784,0.47305505733037007,0.41527290566503694,0.33446704666690036,1.749655123463099,1.7496551234649649,1.749655123434554,10.774520222062606,10.768509892553002,10.761576165368194,230.81906130731332,230.82582898567702,230.8336364170945,1.7496551234588844,1.7496551234649649,1.7496551235044537,10.47824702021054,10.470345902040066,10.461230894657993,229.7882740600118,229.79717078129866,229.807434351397,1.7496551233642015,1.7496551234649649,1.749655123510369,10.161898098968921,10.152404467941402,10.141452281803803,228.68768831879038,228.69837822209612,228.71071046994192,1.749655123540166,1.7496551234649649,1.7496551235322793,9.9117949799986,9.89990372333569,9.88618555206864,227.81757353156664,227.8309631802204,227.84640994910546,1.7496551233836195,1.7496551234649649,1.7496551235066895,9.765758565227662,9.750192189613976,9.732234272067625,227.309509454353,227.3270373158888,227.3472580724745
1.3,0.026143702925748316,0.037977784364370486,0.043265773589668446,0.046887529406686224,0.04970342064531809,0.05203444876637868,0.054038101533527214,0.055804198856293556,0.057389169906317164,0.058830952995806166,0.3179556919401322,0.3121952311118428,0.30618903166638173,0.3000347165539301,0.2937614411042783,0.28738422790821194,0.2809123613191014,0.27435215391278206,0.2677081580305151,0.2609837886477157,0.1290369447484243,0.12913298847253382,0.1292333016738493,0.12933627858754493,0.1294414514067041,0.12954858743101919,0.1296575498664051,0.12976825206642736,0.12988063756938903,0.12999466989866185,1.0587911517923456,1.0636839057172025,1.068785097272371,1.0740117846818658,1.0793391791175975,1.0847544950216328,1.0902498197470591,1.0958197635280802,1.1014604301912332,1.1071688878874104,0.4993567681392732,0.49629937563436094,0.48996153449352603,0.4798518359854546,0.4651159850218749,0.0003268107569403752,0.01921608137970822,0.02316927842994072,0.02516191991804687,0.02611126435915231,0.25727906508601,0.2505427209859534,0.2432177632822903,0.2373533916195983,0.2339049264219139,0.13005758015195895,0.13005766769271013,0.1300576620070721,0.1300577015622772,0.13005777266881238,1.1103137710764572,1.1152007509426491,1.1203413918091427,1.1244199885262953,1.1268072453798998,0.49260447941648094,0.5153999939767816,0.5579603314195822,0.6220440245400798,0.7092271278919419,0.5073955206196971,0.48460000617461435,0.44203966848231174,0.3779559756136155,0.29077287166463706,1.7496551234630935,1.7496551234649649,1.749655123434014,10.486280940461205,10.479737493895733,10.472188744153987,229.81627330591718,229.82364127828458,229.8321412299449,1.7496551234589999,1.7496551234649649,1.7496551235059346,10.161458172581003,10.15279569657789,10.142802360063751,228.68615792338764,228.69591193959042,228.70716451520892,1.749655123364553,1.7496551234649649,1.7496551235123523,9.811872577774182,9.801399988581354,9.789318441926545,227.4699409759183,227.48173319382823,227.49533711051083,1.7496551236694646,1.7496551234649649,1.7496551234867792,9.534634019198323,9.521447474180738,9.506235012781584,226.50542135051373,226.52026950405616,226.5373988553984,1.7496551233895508,1.7496551234649649,1.7496551235068936,9.372646918006733,9.355390339148283,9.335482543784554,225.94186444278944,225.96129548649026,225.98371182085475
1.4142857142857144,0.02660193296379484,0.03865812382031183,0.044047504427088095,0.047739391868511574,0.0506102556158165,0.052987115091781056,0.055030414434691005,0.05683166188551496,0.058448348724092686,0.05991912828191,0.3177050556114852,0.31142376303590436,0.3048666662432394,0.29814203888431334,0.2912821405725374,0.28430354294677584,0.2772164500359172,0.2700277689288521,0.26274245414001063,0.2553641985401885,0.12903664314739485,0.12913216872752534,0.129232098343963,0.1293348130832606,0.1294398458697167,0.12954696776796001,0.12965604718830523,0.12976700366284166,0.12987978772266204,0.1299943706549443,1.0590110004943663,1.0643604386001584,1.0699444196478631,1.0756707010499857,1.081511776091079,1.0874534977196904,1.0934871403682214,1.09960678440783,1.1058081708647844,1.1120881126537288,0.49583250213226315,0.4925146870696899,0.48563078053073727,0.47463433260380916,0.4585869672403182,0.000331758275402022,0.019566426038904537,0.023622696432968236,0.02566860877563359,0.026641804267832976,0.2512980161346831,0.24390999304928623,0.23581748969720412,0.2293236864362733,0.2255093369376254,0.13005762489048456,0.13005768784961258,0.13005768132365214,0.13005772438956317,0.1300577993600564,1.1155488423617546,1.1209113590419684,1.1265889333174437,1.131102548449716,1.133741069184106,0.5172637856098473,0.5427308307943196,0.5899632985793417,0.659900972289966,0.7516725271053014,0.48273621442664033,0.45726916937864637,0.41003670130347597,0.34009902785657486,0.24832747244915718,1.7496551234631956,1.7496551234649649,1.7496551234310262,10.197751691240661,10.19065053454516,10.182458390812874,228.8124765959564,228.8204725543198,228.82969697267902,1.7496551234689164,1.7496551234649649,1.7496551235060875,9.844769534156752,9.835311762351422,9.82440094467216,227.58439041959693,227.59503994513324,227.60732561176752,1.749655123370349,1.7496551234649649,1.7496551235251028,9.462466670423696,9.450980383039008,9.437729398552838,226.25434928584255,226.26728293589673,226.28220364878555,1.7496551236655677,1.7496551234649649,1.74965512347599,9.158874526961377,9.144379076152788,9.12765661506922,225.19814489640524,225.2144668881734,225.23329651105047,1.7496551233711328,1.7496551234649649,1.7496551234998166,8.981809655648851,8.962946927367872,8.941186221628225,224.58213206046563,224.60337164106218,224.62787436710067
1.5285714285714287,0.027031284597576834,0.03929609965136887,0.04478080837071631,0.04853866508148502,0.05146125956686643,0.05388126325919918,0.05596189703587256,0.057796254955701,0.059442825959398864,0.06094093504584679,0.3174538038747641,0.3106497590645536,0.30353874643895506,0.29623987894171655,0.28878855674628184,0.2812029061987434,0.27349404458217663,0.26566946087916443,0.2577344954293456,0.24969310013473117,0.1290363348152227,0.12913132729708973,0.12923085639567886,0.1293332936242478,0.12943817446838946,0.12954527531050955,0.1296544712929793,0.1297656897295145,0.1298788898833141,0.1299940527295452,1.0592313982757646,1.0650392247287717,1.0711086636021747,1.0773380009015172,1.0836969774411496,1.090170077317852,1.0967477652958175,1.1034236004418954,1.1101929725915345,1.1170524529466628,0.49219424024086106,0.4885990790165646,0.48113583963427664,0.46920598518501117,0.45180102804165534,0.0003363706150175424,0.019892021996164345,0.024042011317686015,0.02613384189598729,0.027125245767089145,0.245260152370128,0.23721925394650908,0.22836176423143467,0.22125153071385661,0.2170908478309836,0.1300576707281963,0.13005770896705685,0.1300577013283201,0.13005774709866696,0.13005782344776556,1.120833643493388,1.1266731394633451,1.1328860007286048,1.137825584228377,1.1407018273867038,0.5432338309781026,0.5714450653174589,0.6232936140444219,0.6983850251120345,0.7924763517368374,0.45676616905871087,0.42855493485552787,0.3767063858371185,0.3016149750699113,0.20752364782490304,1.7496551234633626,1.7496551234649649,1.749655123431109,9.909026260212336,9.90133114031755,9.892453779780677,227.80799754443072,227.81666231003362,227.82665828791087,1.7496551234689253,1.7496551234649649,1.7496551235059183,9.528386856137628,9.518086477505925,9.506203599002372,226.48368736141308,226.49528566887108,226.50866588364852,1.749655123370276,1.7496551234649649,1.7496551235262878,9.114198058451574,9.101653979218602,9.087182688910302,225.04271427521624,225.0568390072214,225.07313379407597,1.7496551236589173,1.7496551234649649,1.749655123460198,8.785475135366857,8.769663365799664,8.751422353171643,223.8990792884561,223.91688346551226,223.93742298938724,1.749655123375437,1.7496551234649649,1.7496551234977287,8.59460429422603,8.574260138369855,8.55079040575687,223.23503514321422,223.2579428229266,223.2843699266834
